Date,Open,High,Low,Close,Adj Close,Volume
2007-02-06,442.500000,460.975006,440.549988,448.712494,374.280640,4893920
2007-02-07,452.000000,455.475006,444.500000,446.212494,372.195343,2094100
2007-02-08,448.750000,452.250000,441.274994,443.200012,369.682556,1517868
2007-02-09,442.500000,447.637512,432.524994,434.725006,362.613312,1604412
2007-02-12,435.000000,435.500000,412.750000,414.850006,346.035187,1617212
2007-02-13,414.987488,428.424988,403.075012,417.600006,348.329041,2298232
2007-02-14,413.750000,418.250000,407.899994,411.524994,343.261719,1275936
2007-02-15,418.937500,428.750000,416.250000,420.950012,351.123352,1930092
2007-02-19,425.750000,436.000000,420.750000,422.575012,352.478790,3192748
2007-02-20,426.187500,428.250000,412.500000,413.637512,345.023834,1739340
2007-02-21,415.000000,419.750000,412.500000,414.475006,345.722412,1348596
2007-02-22,416.750000,426.750000,407.500000,420.262512,350.549835,2522264
2007-02-23,421.250000,426.700012,390.000000,396.737488,330.927155,2577928
2007-02-26,440.000000,440.000000,360.000000,373.037506,311.158478,5254868
2007-02-27,369.674988,387.000000,367.750000,374.237488,312.159454,4215328
2007-02-28,339.750000,370.000000,327.750000,358.875000,299.345276,2965084
2007-03-01,338.750000,380.000000,338.750000,373.850006,311.836212,3737944
2007-03-02,373.762512,383.424988,361.762512,365.812500,305.131927,3139468
2007-03-05,361.850006,361.850006,331.274994,334.437500,278.961426,3429088
2007-03-06,338.762512,355.000000,317.750000,323.137512,269.535858,6161912
2007-03-07,328.750000,336.600006,315.750000,325.737488,271.704590,4047368
2007-03-08,327.674988,342.700012,321.412506,339.487488,283.173676,3271228
2007-03-09,343.500000,346.000000,327.500000,329.600006,274.926331,1657092
2007-03-12,332.500000,349.424988,328.312500,343.549988,286.562347,3362084
2007-03-13,346.100006,377.500000,338.000000,373.475006,311.523438,8575144
2007-03-14,362.500000,368.750000,352.750000,359.112488,299.543365,5787068
2007-03-15,365.274994,381.000000,361.237488,363.825012,303.474182,4087188
2007-03-16,365.000000,370.000000,352.825012,359.362488,299.751923,2597852
2007-03-19,362.500000,368.750000,359.250000,362.062500,302.004059,2027760
2007-03-20,364.725006,369.674988,356.325012,359.700012,300.033447,1466248
2007-03-21,361.250000,366.125000,357.500000,361.024994,301.452850,1451708
2007-03-22,366.524994,374.750000,366.337494,370.437500,309.312317,2371352
2007-03-23,372.500000,373.625000,366.375000,368.862488,307.997131,1242592
2007-03-26,370.500000,375.674988,366.250000,367.812500,307.120361,1492912
2007-03-28,367.500000,367.500000,356.000000,357.687500,298.666046,989372
2007-03-29,360.012512,360.750000,355.000000,357.500000,298.509521,755340
2007-03-30,360.000000,365.500000,354.512512,356.774994,297.904175,1031664
2007-04-02,350.000000,350.500000,332.250000,335.250000,279.930969,1219916
2007-04-03,338.750000,340.500000,332.762512,335.712494,280.317139,1188476
2007-04-04,341.000000,346.250000,338.750000,342.975006,286.381287,1374500
2007-04-05,345.049988,348.750000,338.799988,344.000000,287.237152,680484
2007-04-09,346.250000,357.174988,346.250000,353.725006,295.357483,1424248
2007-04-10,355.000000,357.250000,345.750000,349.750000,292.038361,903320
2007-04-11,352.500000,354.500000,347.750000,349.174988,291.558228,528596
2007-04-12,346.250000,357.000000,342.987488,351.987488,293.906677,1664952
2007-04-13,356.000000,376.937500,355.000000,373.625000,311.973785,3885108
2007-04-16,378.750000,388.825012,377.750000,380.424988,317.651703,1960788
2007-04-17,382.500000,383.500000,359.500000,363.562500,303.571716,2395000
2007-04-18,365.000000,377.649994,365.000000,369.937500,308.894745,1244392
2007-04-19,362.500000,380.975006,352.500000,377.274994,315.021484,2409344
2007-04-20,382.500000,388.750000,377.975006,380.000000,317.296906,2131804
2007-04-23,384.100006,385.725006,373.262512,375.299988,313.372375,1171804
2007-04-24,362.825012,385.750000,356.562500,379.424988,316.816742,1718624
2007-04-25,382.500000,382.500000,373.125000,375.649994,313.664642,648640
2007-04-26,379.674988,385.250000,373.750000,377.375000,315.105011,1302300
2007-04-27,378.924988,378.962494,368.000000,369.100006,308.195496,666392
2007-04-30,372.500000,402.487488,367.500000,397.350006,331.783997,4008224
2007-05-03,403.750000,411.000000,395.875000,401.637512,335.363953,4097128
2007-05-04,402.500000,418.125000,396.274994,412.225006,344.204407,5801992
2007-05-07,432.200012,432.200012,402.500000,406.274994,339.236267,4750716
2007-05-08,400.000000,406.750000,386.000000,389.524994,325.250183,6116948
2007-05-09,392.987488,396.250000,381.262512,386.062500,322.359009,2351152
2007-05-10,389.462494,393.500000,377.887512,379.787506,317.119385,1597688
2007-05-11,375.000000,383.500000,365.000000,378.149994,315.752106,2108812
2007-05-14,384.750000,387.100006,379.512512,382.725006,319.572205,1307840
2007-05-15,384.125000,384.125000,376.250000,378.200012,315.793823,850668
2007-05-16,376.250000,383.000000,371.062500,374.337494,312.568726,1011048
2007-05-17,375.000000,380.924988,371.250000,373.325012,311.723328,1284148
2007-05-18,372.500000,383.750000,372.500000,376.049988,313.998596,1093228
2007-05-21,378.750000,383.625000,369.049988,371.200012,309.948975,751952
2007-05-22,368.750000,375.000000,366.500000,370.687500,309.520996,857480
2007-05-23,371.250000,374.987488,366.250000,367.937500,307.224762,677432
2007-05-24,368.750000,381.000000,367.000000,369.812500,308.790405,1546840
2007-05-25,367.500000,393.750000,365.487488,389.937500,325.594543,4573228
2007-05-28,394.500000,397.500000,375.325012,377.112488,314.885834,1768156
2007-05-29,378.750000,379.950012,371.250000,373.024994,311.472778,1171272
2007-05-30,372.412506,379.250000,370.250000,371.850006,310.491608,706176
2007-05-31,375.000000,378.375000,371.750000,373.225006,311.639801,617104
2007-06-01,375.000000,383.500000,373.000000,376.487488,314.363983,1131600
2007-06-04,378.750000,379.750000,373.049988,377.012512,314.802338,856940
2007-06-05,376.750000,380.000000,373.887512,377.512512,315.219849,695740
2007-06-06,378.000000,390.500000,376.250000,377.750000,315.418152,2899708
2007-06-07,377.500000,381.750000,372.500000,378.712494,316.221771,1235752
2007-06-08,375.000000,386.250000,373.274994,375.812500,313.800293,1559328
2007-06-11,378.750000,381.750000,373.500000,375.350006,313.414154,780196
2007-06-12,375.262512,377.500000,370.750000,374.975006,313.101044,658640
2007-06-13,375.000000,378.000000,371.037506,372.649994,311.159607,477996
2007-06-14,375.000000,377.500000,371.250000,371.787506,310.439484,516980
2007-06-15,374.750000,377.000000,369.187500,370.174988,309.093079,435000
2007-06-18,371.250000,374.250000,363.850006,364.674988,304.500580,533236
2007-06-19,365.500000,366.500000,357.750000,358.975006,299.741180,561288
2007-06-20,361.250000,369.937500,361.000000,364.600006,304.437988,720432
2007-06-21,366.387512,375.000000,362.500000,364.899994,304.688477,959368
2007-06-22,365.250000,366.500000,358.750000,359.375000,300.075165,506692
2007-06-25,359.375000,361.725006,356.500000,357.262512,298.311249,524912
2007-06-26,362.174988,363.500000,352.500000,353.887512,295.493103,623740
2007-06-27,355.125000,358.500000,351.250000,352.737488,294.532867,606556
2007-06-28,356.250000,356.250000,349.987488,350.475006,292.643707,494296
2007-06-29,354.000000,354.000000,347.750000,348.762512,291.213837,512264
2007-07-02,349.950012,362.000000,348.750000,356.412506,297.601532,1000780
2007-07-03,357.500000,359.750000,353.762512,356.837494,297.956360,417616
2007-07-04,357.500000,358.412506,348.674988,350.774994,292.894226,1186428
2007-07-05,350.000000,351.250000,346.750000,348.774994,291.224243,476592
2007-07-06,349.250000,372.225006,349.250000,365.412506,305.116455,3208856
2007-07-09,369.250000,382.500000,369.250000,376.799988,314.624878,2318492
2007-07-10,378.000000,387.174988,378.000000,383.437500,320.167145,2409688
2007-07-11,385.000000,385.000000,373.437500,375.500000,313.539429,1473512
2007-07-12,378.700012,379.487488,370.524994,371.700012,310.366486,802180
2007-07-13,375.250000,381.225006,371.700012,378.500000,316.044342,956700
2007-07-16,378.750000,382.250000,370.375000,373.674988,312.015533,654640
2007-07-17,375.000000,381.000000,371.750000,373.450012,311.827698,588576
2007-07-18,374.987488,383.000000,372.000000,373.337494,311.733673,1281152
2007-07-19,375.000000,378.674988,366.000000,370.625000,309.468842,1154952
2007-07-20,368.750000,371.250000,351.250000,353.075012,294.814758,2010640
2007-07-23,355.000000,359.500000,349.000000,353.975006,295.566284,549748
2007-07-24,381.250000,381.250000,350.424988,352.662506,294.470306,426072
2007-07-25,351.274994,351.274994,343.000000,344.075012,287.299805,1463268
2007-07-26,349.500000,349.500000,344.037506,345.475006,288.468811,312660
2007-07-27,343.750000,347.000000,330.274994,338.912506,282.989105,420496
2007-07-30,337.500000,341.000000,330.500000,334.100006,278.970764,536424
2007-07-31,338.399994,338.399994,328.750000,331.412506,276.726715,551352
2007-08-01,327.500000,328.750000,322.225006,324.725006,271.142700,544912
2007-08-02,325.000000,329.262512,317.500000,318.325012,265.798737,364016
2007-08-03,320.000000,325.000000,319.250000,320.625000,267.719238,446368
2007-08-06,318.750000,320.000000,307.750000,311.299988,259.932922,319452
2007-08-07,316.250000,337.500000,309.000000,310.575012,259.327606,343020
2007-08-08,330.500000,335.000000,317.500000,321.575012,268.512451,1264004
2007-08-09,325.000000,327.000000,315.250000,317.725006,265.297760,600880
2007-08-10,312.500000,312.500000,304.500000,310.762512,259.484100,413060
2007-08-13,312.125000,313.500000,307.250000,309.100006,258.095947,230284
2007-08-14,309.100006,316.500000,307.500000,313.312500,261.613373,323496
2007-08-16,306.500000,322.250000,256.924988,311.112488,259.776367,691396
2007-08-17,308.500000,322.000000,308.500000,319.325012,266.633728,1005108
2007-08-20,324.750000,331.000000,315.500000,317.937500,265.475189,311364
2007-08-21,317.500000,320.250000,308.750000,310.299988,259.097931,398656
2007-08-22,310.750000,314.962494,299.250000,300.962494,251.301224,312472
2007-08-23,307.375000,308.750000,300.250000,303.687500,253.576569,385100
2007-08-24,294.162506,306.250000,294.162506,299.774994,250.309677,285608
2007-08-27,302.500000,304.750000,296.000000,296.850006,247.867294,340428
2007-08-28,298.750000,306.250000,296.250000,302.637512,252.699844,446292
2007-08-29,299.000000,311.250000,293.774994,304.787506,254.495010,794112
2007-08-30,307.750000,309.750000,297.250000,299.012512,249.672989,365784
2007-08-31,304.750000,326.187500,303.000000,323.149994,269.827576,2496288
2007-09-03,327.500000,338.174988,323.024994,328.075012,273.939911,1382296
2007-09-04,330.500000,332.500000,323.750000,324.962494,271.340973,593364
2007-09-05,326.500000,329.500000,320.062500,322.412506,269.211792,476520
2007-09-06,324.725006,333.912506,319.000000,331.424988,276.737152,1646352
2007-09-07,333.750000,337.462494,325.500000,326.637512,272.739624,781548
2007-09-10,325.000000,325.000000,318.799988,321.299988,268.282837,379916
2007-09-11,319.750000,324.250000,318.750000,320.575012,267.677490,674984
2007-09-12,322.500000,323.750000,319.500000,320.437500,267.562683,266220
2007-09-13,322.500000,335.500000,317.149994,327.412506,273.386658,1186056
2007-09-14,333.250000,333.250000,320.600006,323.937500,270.485107,834916
2007-09-17,331.250000,333.750000,321.787506,322.587494,269.357880,676244
2007-09-18,324.750000,330.100006,320.575012,323.087494,269.775330,633900
2007-09-19,325.000000,340.662506,325.000000,338.975006,283.041321,2080228
2007-09-20,336.250000,338.975006,323.250000,324.912506,271.299225,1049572
2007-09-21,323.750000,329.750000,315.750000,320.637512,267.729706,781532
2007-09-24,321.250000,325.000000,315.024994,317.000000,264.692383,604020
2007-09-25,315.500000,323.500000,313.750000,318.937500,266.310211,420644
2007-09-26,321.000000,332.237488,317.850006,330.299988,275.797699,1168144
2007-09-27,333.750000,342.987488,330.000000,338.587494,282.717773,1773644
2007-09-28,338.587494,342.200012,327.500000,333.524994,278.490631,993276
2007-10-01,333.524994,333.524994,322.450012,325.687500,271.946350,625284
2007-10-03,329.750000,332.500000,318.750000,329.787506,275.369843,639272
2007-10-04,327.000000,331.987488,322.750000,326.024994,272.228180,920164
2007-10-05,327.500000,328.750000,323.125000,326.112488,272.301178,318884
2007-10-08,325.500000,332.500000,321.274994,324.937500,271.320129,765824
2007-10-09,320.024994,331.250000,320.024994,330.049988,275.589020,462784
2007-10-10,322.500000,364.000000,317.750000,360.600006,301.098083,2677988
2007-10-11,365.000000,387.500000,341.250000,379.850006,317.171570,3556660
2007-10-12,376.250000,376.750000,353.750000,356.237488,297.455353,1605800
2007-10-15,357.750000,368.750000,357.174988,361.350006,301.724243,477120
2007-10-16,362.000000,364.750000,346.250000,351.037506,293.113403,592448
2007-10-17,315.250000,348.500000,312.500000,342.787506,286.224701,587192
2007-10-18,349.750000,362.500000,344.000000,349.587494,291.902679,1121504
2007-10-19,355.000000,356.250000,327.250000,333.762512,278.688934,579276
2007-10-22,325.000000,325.000000,313.774994,315.600006,263.523376,1025928
2007-10-23,320.000000,327.500000,312.750000,316.512512,264.285339,696692
2007-10-24,322.500000,325.000000,311.125000,313.225006,261.540283,855844
2007-10-25,316.500000,319.250000,303.000000,306.637512,256.039795,1018396
2007-10-26,311.750000,313.750000,303.250000,305.799988,255.340469,715392
2007-10-29,300.350006,314.424988,300.350006,309.712494,258.607330,480932
2007-10-30,307.000000,311.250000,301.312500,307.812500,257.020905,477984
2007-10-31,307.500000,311.000000,300.262512,301.787506,251.990051,367576
2007-11-01,303.750000,304.987488,288.000000,291.424988,243.337463,504900
2007-11-02,287.500000,296.250000,273.000000,289.862488,242.032776,320168
2007-11-05,290.000000,296.225006,285.100006,286.975006,239.621735,328152
2007-11-06,288.750000,290.500000,276.262512,278.000000,232.127686,282848
2007-11-07,281.250000,281.250000,262.500000,263.562500,220.072510,397740
2007-11-08,263.750000,269.500000,250.750000,260.162506,217.233505,390928
2007-11-12,256.250000,260.250000,247.649994,248.762497,207.714615,476624
2007-11-13,250.000000,263.750000,245.250000,256.549988,214.217117,1364740
2007-11-14,262.500000,273.174988,256.250000,258.437500,215.793182,337320
2007-11-15,260.000000,266.225006,256.274994,258.799988,216.095871,374008
2007-11-16,258.000000,262.000000,250.637497,257.312500,214.853806,134200
2007-11-19,258.250000,271.750000,255.774994,267.075012,223.005386,533932
2007-11-20,267.075012,271.250000,258.649994,260.174988,217.243973,286624
2007-11-21,255.012497,261.987488,248.750000,250.399994,209.081924,222768
2007-11-22,251.250000,254.425003,242.500000,245.000000,204.572952,252652
2007-11-23,247.500000,258.750000,245.500000,256.950012,214.551147,443992
2007-11-26,264.700012,267.500000,255.512497,257.450012,214.968643,201360
2007-11-27,255.024994,262.950012,254.250000,260.000000,217.097870,236204
2007-11-28,275.000000,275.000000,257.512512,258.862488,216.148026,256976
2007-11-29,264.500000,266.250000,242.625000,246.537506,205.856781,805996
2007-11-30,253.750000,258.000000,249.024994,256.674988,214.321487,304772
2007-12-03,256.674988,273.987488,255.899994,264.537506,220.886597,813008
2007-12-04,265.000000,274.750000,265.000000,272.950012,227.911011,486944
2007-12-05,272.950012,280.000000,265.250000,267.162506,223.078506,221752
2007-12-06,272.250000,287.750000,268.774994,278.262512,232.346863,731728
2007-12-07,282.500000,308.750000,281.750000,305.924988,255.444855,1878504
2007-12-10,307.500000,310.000000,290.524994,292.562500,244.287277,502660
2007-12-11,295.000000,298.750000,284.500000,285.625000,238.494522,328572
2007-12-12,285.625000,293.750000,277.762512,287.087494,239.715652,387112
2007-12-13,286.250000,291.250000,281.250000,282.437500,235.832962,199168
2007-12-14,282.500000,287.350006,278.762512,280.075012,233.860336,131032
2007-12-17,285.000000,285.000000,264.762512,267.587494,223.433334,250112
2007-12-18,267.500000,283.250000,262.975006,280.500000,234.215179,383616
2007-12-19,283.750000,289.000000,281.024994,284.212494,237.315048,453948
2007-12-20,243.750000,292.500000,230.250000,287.875000,240.373245,440888
2007-12-24,294.500000,294.950012,275.024994,289.075012,241.375259,1008568
2007-12-26,290.000000,295.000000,287.500000,288.475006,240.874252,490308
2007-12-27,291.250000,291.250000,282.500000,283.475006,236.699280,775896
2007-12-28,284.500000,288.750000,282.562500,285.575012,238.452805,197052
2007-12-31,288.000000,293.750000,260.000000,282.725006,236.073013,368592
2008-01-01,283.000000,289.937500,282.500000,284.937500,237.920441,365616
2008-01-02,285.000000,287.212494,275.500000,280.987488,234.622269,299552
2008-01-03,280.000000,287.000000,278.750000,283.137512,236.417511,295284
2008-01-04,283.250000,286.750000,277.500000,280.000000,233.797668,341468
2008-01-07,272.500000,278.750000,270.750000,271.362488,226.585419,384676
2008-01-08,276.250000,280.000000,265.649994,275.987488,230.447281,439880
2008-01-09,281.250000,281.250000,270.524994,272.262512,227.336960,506372
2008-01-10,271.299988,278.750000,259.500000,261.375000,218.245972,310848
2008-01-11,263.750000,266.237488,252.524994,254.000000,212.087936,324488
2008-01-14,260.000000,260.000000,247.250000,248.824997,207.766800,247624
2008-01-15,254.987503,254.987503,243.750000,245.162506,204.708679,174656
2008-01-16,238.774994,248.625000,237.774994,240.712494,200.992950,280372
2008-01-17,241.000000,242.562500,238.500000,239.587494,200.053589,182096
2008-01-18,239.250000,239.987503,224.250000,226.675003,189.271744,235064
2008-01-21,225.000000,225.000000,182.750000,206.425003,172.363205,652132
2008-01-22,181.649994,207.500000,143.750000,176.562500,147.428223,711672
2008-01-23,182.500000,199.500000,177.500000,179.050003,149.505295,528624
2008-01-24,190.000000,193.725006,170.000000,171.524994,143.221954,457768
2008-01-25,178.712494,183.000000,174.625000,181.649994,151.676254,323052
2008-01-28,179.862503,182.750000,175.000000,180.899994,151.050003,288724
2008-01-29,184.975006,186.000000,182.500000,184.187500,153.795059,210788
2008-01-30,186.500000,186.500000,176.250000,177.449997,148.169266,158372
2008-01-31,180.000000,180.000000,165.262497,171.112503,142.877548,1296200
2008-02-01,171.250000,189.750000,171.250000,187.750000,156.769714,702252
2008-02-04,190.574997,203.500000,190.574997,199.425003,166.518234,598152
2008-02-05,198.250000,201.250000,192.762497,194.300003,162.238892,371644
2008-02-06,189.750000,193.750000,181.250000,191.074997,159.546021,278468
2008-02-07,187.500000,195.000000,180.274994,181.212494,151.310959,251160
2008-02-08,184.500000,188.250000,177.512497,179.287506,149.703598,488812
2008-02-11,186.987503,186.987503,169.037506,170.675003,142.512222,346472
2008-02-12,173.600006,180.750000,166.375000,167.750000,140.069870,174944
2008-02-13,170.500000,172.750000,165.625000,168.225006,140.466507,161292
2008-02-14,174.250000,177.000000,165.387497,168.350006,140.570847,448044
2008-02-15,167.500000,171.225006,163.175003,168.787506,140.936188,507336
2008-02-18,170.500000,173.625000,165.500000,166.199997,138.775635,439656
2008-02-19,168.000000,173.225006,166.612503,167.712494,140.038544,1224528
2008-02-20,169.987503,173.987503,166.500000,168.087494,140.351715,879524
2008-02-21,169.975006,176.250000,169.975006,174.612503,145.800003,1891236
2008-02-22,171.949997,179.500000,171.250000,172.875000,144.349197,1540840
2008-02-25,174.975006,177.000000,172.500000,175.112503,146.217468,809180
2008-02-26,176.262497,178.000000,175.250000,175.949997,146.916748,1024952
2008-02-27,177.500000,179.475006,170.274994,172.137497,143.733383,1610332
2008-02-28,173.000000,174.750000,170.000000,171.562500,143.253281,892324
2008-02-29,173.625000,176.100006,171.000000,172.662506,144.171783,1341348
2008-03-03,171.225006,171.225006,165.000000,169.912506,141.875549,561700
2008-03-04,168.750000,170.000000,165.000000,166.862503,139.328781,339240
2008-03-05,168.000000,169.750000,163.000000,168.387497,140.602173,670444
2008-03-07,166.000000,166.750000,156.250000,161.512497,134.861633,472272
2008-03-10,164.487503,164.487503,151.250000,159.912506,133.525604,440904
2008-03-11,158.750000,168.962494,156.500000,165.725006,138.378998,1479648
2008-03-12,171.250000,174.237503,167.250000,169.362503,141.416275,345116
2008-03-13,167.250000,167.250000,157.500000,159.375000,133.076797,238328
2008-03-14,158.000000,163.000000,155.500000,161.237503,134.631989,334808
2008-03-17,160.000000,160.000000,153.000000,155.074997,129.486359,553236
2008-03-18,160.000000,164.750000,157.812500,160.250000,133.807434,958064
2008-03-19,165.000000,167.250000,161.274994,164.437500,137.303955,779396
2008-03-24,174.149994,174.149994,162.024994,164.875000,137.669250,281204
2008-03-25,172.500000,175.612503,168.000000,170.037506,141.979919,487924
2008-03-26,171.500000,173.750000,168.750000,171.662506,143.336761,595848
2008-03-27,170.000000,175.737503,165.800003,172.399994,143.952560,1264032
2008-03-28,172.662506,183.500000,171.562500,180.987503,151.123077,579660
2008-03-31,182.500000,186.500000,174.750000,176.312500,147.219467,513484
2008-04-01,177.975006,181.750000,172.750000,178.837494,149.327835,200220
2008-04-02,186.000000,186.000000,181.250000,181.362503,151.436172,331488
2008-04-03,178.774994,183.750000,177.562500,181.600006,151.634521,222780
2008-04-04,183.500000,183.750000,176.774994,177.550003,148.252762,256872
2008-04-07,179.500000,187.000000,175.050003,185.712494,155.068390,390308
2008-04-08,186.337494,211.475006,185.250000,207.312500,173.104233,2273196
2008-04-09,207.312500,218.175003,199.287506,201.449997,168.209076,2160456
2008-04-10,206.000000,210.000000,201.225006,207.487503,173.250366,1085340
2008-04-11,210.000000,211.225006,203.262497,205.787506,171.830887,507472
2008-04-15,202.625000,216.175003,201.512497,214.962494,179.491913,1016696
2008-04-16,216.250000,232.425003,216.250000,228.337494,190.659927,1196568
2008-04-17,232.500000,237.500000,230.125000,232.887497,194.459122,837236
2008-04-21,234.500000,237.449997,218.250000,220.037506,183.729492,763988
2008-04-22,214.037506,218.800003,210.000000,211.524994,176.621628,474596
2008-04-23,210.000000,219.225006,207.537506,208.675003,174.241913,608776
2008-04-24,212.250000,213.750000,199.024994,201.149994,167.958603,617860
2008-04-25,203.875000,206.000000,200.500000,203.137497,169.618134,372556
2008-04-28,212.250000,214.899994,201.750000,203.487503,169.910370,615292
2008-04-29,205.250000,227.475006,201.250000,225.662506,188.426331,1957628
2008-04-30,228.750000,234.949997,221.012497,228.399994,190.712128,2023212
2008-05-02,232.250000,242.250000,230.250000,237.712494,198.487961,1476944
2008-05-05,240.250000,240.250000,228.812500,229.762497,191.849762,667468
2008-05-06,213.199997,239.250000,212.487503,235.600006,196.724045,1523844
2008-05-07,237.500000,244.949997,228.100006,238.287506,198.968094,2049704
2008-05-08,235.012497,240.024994,231.250000,233.562500,195.022751,1053268
2008-05-09,232.500000,236.750000,221.250000,224.112503,187.132080,790652
2008-05-12,222.500000,234.762497,213.162506,230.312500,192.309052,1211628
2008-05-13,231.262497,237.000000,222.500000,225.787506,188.530716,1003968
2008-05-14,225.000000,236.000000,222.750000,233.175003,194.699188,1049456
2008-05-15,236.250000,240.725006,231.837494,233.225006,194.740952,1237616
2008-05-16,246.149994,246.149994,237.750000,239.175003,199.709167,1700432
2008-05-20,222.500000,233.250000,222.500000,226.574997,189.188248,2403504
2008-05-21,223.750000,226.250000,216.250000,217.112503,181.287140,1728044
2008-05-22,216.750000,223.000000,209.274994,210.524994,175.786621,1531040
2008-05-23,210.524994,215.699997,205.699997,207.324997,173.114670,1377032
2008-05-26,203.750000,208.675003,201.387497,203.774994,170.150452,1196168
2008-05-27,207.500000,208.750000,204.250000,205.524994,171.611664,578820
2008-05-28,206.274994,209.475006,204.750000,208.212494,173.855698,714280
2008-05-29,212.500000,214.750000,208.062500,209.412506,174.857712,1383048
2008-05-30,210.250000,218.750000,209.750000,216.112503,180.452133,1369604
2008-06-02,217.500000,218.750000,205.000000,207.837494,173.542603,963608
2008-06-03,206.500000,212.475006,194.250000,205.324997,171.444656,307360
2008-06-04,206.250000,208.250000,193.800003,196.762497,164.295090,520096
2008-06-05,199.699997,214.500000,196.250000,211.475006,176.579865,874016
2008-06-06,212.750000,217.000000,204.500000,205.600006,171.674301,413976
2008-06-09,200.250000,201.112503,195.000000,198.587494,165.818909,285352
2008-06-10,197.500000,198.750000,182.750000,184.824997,154.327362,641248
2008-06-11,185.500000,193.000000,183.750000,191.125000,159.587784,579872
2008-06-12,185.000000,199.737503,180.000000,194.125000,162.092773,467664
2008-06-13,197.475006,203.750000,193.375000,198.412506,165.672775,687496
2008-06-16,200.274994,203.500000,195.550003,196.987503,164.482941,257096
2008-06-17,200.000000,206.225006,195.000000,203.425003,169.858200,498772
2008-06-18,207.100006,207.100006,195.062500,197.387497,164.816925,348184
2008-06-19,195.000000,200.475006,193.750000,194.837494,162.687683,370476
2008-06-20,196.250000,198.737503,187.750000,188.687500,157.552505,369456
2008-06-23,187.512497,192.112503,184.199997,190.699997,159.232925,433048
2008-06-24,193.500000,199.500000,186.375000,189.125000,157.917816,358768
2008-06-25,187.500000,191.250000,184.037506,187.862503,156.863617,463036
2008-06-26,190.000000,190.000000,181.250000,182.412506,152.312927,604952
2008-06-27,182.500000,182.500000,175.750000,177.500000,148.211014,197200
2008-06-30,178.750000,181.250000,175.750000,178.837494,149.327835,531676
2008-07-01,180.000000,180.250000,172.500000,173.687500,145.027634,327616
2008-07-02,175.000000,178.899994,168.750000,178.074997,148.691147,234856
2008-07-03,175.625000,177.750000,170.500000,172.987503,144.443161,238952
2008-07-04,175.100006,178.000000,170.787506,176.687500,147.532608,190400
2008-07-07,176.687500,185.862503,176.687500,182.012497,151.978928,230528
2008-07-08,175.250000,180.274994,175.250000,178.274994,148.858124,114436
2008-07-09,182.225006,188.750000,180.000000,187.762497,156.780151,326444
2008-07-10,187.250000,189.975006,184.250000,187.312500,156.404404,395500
2008-07-11,191.399994,191.399994,172.500000,174.187500,145.445099,302324
2008-07-14,174.187500,175.250000,165.000000,165.712494,138.368576,355356
2008-07-15,164.324997,169.562500,160.500000,167.662506,139.996811,1261624
2008-07-16,169.000000,172.500000,160.750000,161.712494,135.028564,258344
2008-07-17,162.500000,171.850006,161.287506,164.975006,138.934052,167848
2008-07-18,166.512497,168.500000,157.062500,166.812500,140.481537,303304
2008-07-21,168.750000,171.500000,163.750000,170.199997,143.334320,443368
2008-07-22,174.750000,189.175003,174.750000,185.850006,156.514038,1264140
2008-07-23,192.475006,197.975006,186.274994,188.187500,158.482513,493012
2008-07-24,189.250000,191.725006,176.012497,176.925003,148.997818,528428
2008-07-25,177.500000,182.425003,175.100006,179.225006,150.934738,251936
2008-07-28,179.000000,182.125000,178.987503,179.574997,151.229507,125740
2008-07-29,179.574997,184.600006,177.750000,179.212494,150.924225,304072
2008-07-30,182.000000,188.750000,180.000000,187.850006,158.198334,449748
2008-07-31,190.000000,193.225006,186.274994,189.725006,159.777328,816120
2008-08-01,187.250000,192.250000,183.750000,189.062500,159.219421,363272
2008-08-04,190.000000,191.625000,187.500000,189.537506,159.619476,120604
2008-08-05,186.524994,192.237503,186.524994,189.824997,159.861572,133824
2008-08-06,193.100006,197.250000,190.524994,192.375000,162.009064,503256
2008-08-07,193.024994,196.250000,190.024994,194.175003,163.524933,152600
2008-08-08,193.750000,199.949997,193.750000,198.774994,167.398819,618648
2008-08-11,200.000000,205.675003,199.500000,200.437500,168.798889,640080
2008-08-12,202.500000,203.425003,195.250000,196.375000,165.377655,168916
2008-08-13,196.250000,199.500000,193.750000,197.112503,165.998779,217740
2008-08-14,197.500000,199.750000,190.774994,191.787506,161.514297,322288
2008-08-18,193.737503,196.250000,186.550003,187.574997,157.966690,364832
2008-08-19,185.500000,191.250000,185.500000,190.399994,160.345825,116888
2008-08-20,193.500000,196.250000,191.350006,194.312500,163.640717,323712
2008-08-21,192.250000,196.225006,190.074997,191.225006,161.040558,158240
2008-08-22,187.750000,193.500000,187.750000,191.625000,161.377426,96016
2008-08-25,191.750000,194.625000,188.250000,190.725006,160.619476,65836
2008-08-26,190.725006,198.737503,190.725006,196.412506,165.409241,245980
2008-08-27,199.937500,200.000000,193.074997,194.574997,163.861786,307740
2008-08-28,193.750000,195.975006,182.812500,184.175003,155.103378,563212
2008-08-29,189.250000,189.250000,184.250000,186.887497,157.387726,280596
2008-09-01,187.750000,187.812500,185.000000,186.425003,156.998245,123512
2008-09-02,187.500000,190.725006,182.500000,189.787506,159.829987,476940
2008-09-04,187.750000,195.250000,187.512497,193.462494,162.924881,318616
2008-09-05,192.000000,192.500000,188.500000,189.425003,159.524719,124620
